888, 99048.5, 98948, -0.167705, 0.782568, -1.29425, 0.0134819, 0.588748, 0.169008, 
889, 99141.7, 99048.5, -0.162133, 0.833176, -1.28969, 0.0192839, 0.588381, 0.165855, 
890, 99243.3, 99141.7, -0.138009, 0.975612, -1.19771, 0.0416293, 0.656366, 0.187557, 
891, 99338, 99243.3, -0.162814, 1.13209, -1.33522, 0.0164193, 0.767497, 0.147951, 
892, 99449.3, 99338, -0.0990666, 1.24631, -1.1896, 0.0797695, 0.826025, 0.184212, 
893, 99543.5, 99449.3, -0.107628, 1.2831, -1.1353, 0.0634695, 0.828835, 0.198743, 
894, 99640.5, 99543.5, -0.115625, 1.42957, -1.03154, 0.0373669, 0.834357, 0.220968, 
895, 99744.3, 99640.5, -0.0802373, 1.58547, -1.01798, 0.0753509, 0.926813, 0.219167, 
896, 99845.2, 99744.2, -0.116, 1.76129, -1.06468, 0.0277486, 0.987738, 0.200933, 
897, 99940.6, 99845.2, -0.0689396, 1.88748, -0.870173, 0.0669125, 1.03711, 0.250512, 
898, 100043, 99940.6, -0.136632, 2.06187, -1.1579, 0.000437575, 1.12896, 0.15986, 
899, 100138, 100043, -0.161408, 2.2157, -1.10033, -0.0321399, 1.13972, 0.174356, 
900, 100291, 100138, -0.139583, 2.39316, -1.10433, -0.000498679, 1.16531, 0.162521, 
901, 100390, 100291, -0.173185, 2.53226, -1.11313, -0.0390749, 1.21216, 0.155629, 
902, 100493, 100390, -0.188329, 2.69159, -1.07726, -0.0520577, 1.2164, 0.162173, 
903, 100598, 100493, -0.20106, 2.80259, -1.09298, -0.0598671, 1.22415, 0.151826, 
904, 100692, 100598, -0.20449, 2.90833, -1.08329, -0.0575283, 1.22309, 0.150381, 
905, 100794, 100692, -0.19223, 3.01605, -1.08435, -0.0309477, 1.15936, 0.143, 
906, 100890, 100794, -0.184499, 3.10296, -1.04328, -0.0202717, 1.14187, 0.154032, 
907, 100991, 100890, -0.143803, 3.20181, -0.977948, 0.0219489, 1.13856, 0.171132, 
908, 101102, 100991, -0.104975, 3.34192, -0.850114, 0.0543878, 1.12979, 0.21119, 
909, 101244, 101102, -0.0614036, 3.46293, -0.722369, 0.0884966, 1.09897, 0.251822, 
910, 101355, 101244, -0.0644474, 3.52376, -0.745501, 0.0813356, 1.06221, 0.233917, 
911, 101447, 101355, -0.0395968, 3.61303, -0.674338, 0.0944075, 1.01105, 0.251796, 
912, 101538, 101447, 0.00415493, 3.68342, -0.736611, 0.130451, 0.992528, 0.21553, 
913, 101634, 101538, 0.0249254, 3.71365, -0.615968, 0.143233, 0.979601, 0.268594, 
914, 101736, 101634, 0.107555, 3.85544, -0.588352, 0.194331, 0.952438, 0.267072, 
915, 101842, 101736, 0.027267, 3.75549, -0.613469, 0.121869, 0.799015, 0.237372, 
916, 101941, 101842, 0.0446243, 3.81728, -0.534154, 0.12843, 0.792871, 0.271673, 
917, 102037, 101941, -0.00775849, 3.74807, -0.54623, 0.0839035, 0.683964, 0.246517, 
918, 102137, 102037, -0.0658637, 3.77268, -0.455387, 0.0347164, 0.636399, 0.269957, 
919, 102236, 102137, 0.0242279, 3.79113, -0.550991, 0.0970668, 0.606476, 0.215599, 
920, 102335, 102236, -0.0344815, 3.76888, -0.481107, 0.0510205, 0.551159, 0.234969, 
921, 102437, 102335, -0.026475, 3.83556, -0.421416, 0.0537362, 0.547682, 0.255326, 
922, 102535, 102437, -0.0648523, 3.73754, -0.442779, 0.0233274, 0.438885, 0.221173, 
923, 102664, 102535, 0.0179408, 3.73926, -0.496468, 0.0780804, 0.411272, 0.193445, 
924, 102757, 102664, -0.0376739, 3.70613, -0.479798, 0.0353546, 0.372654, 0.186339, 
925, 102859, 102757, -0.0822894, 3.71963, -0.427867, -0.000417545, 0.333614, 0.189572, 
926, 102937, 102859, -0.0612451, 3.67405, -0.457319, 0.0127805, 0.287512, 0.170187, 
927, 103047, 102937, -0.0813344, 3.63936, -0.449523, -0.00397311, 0.224832, 0.153473, 
928, 103137, 103047, -0.0137438, 3.62446, -0.51345, 0.0383802, 0.206854, 0.120279, 
929, 103240, 103137, -0.0397477, 3.5925, -0.509257, 0.0169722, 0.164065, 0.108766, 
930, 103347, 103240, -0.0277498, 3.57547, -0.536206, 0.0199423, 0.137031, 0.0856993, 
931, 103437, 103347, 0.00478436, 3.57459, -0.562427, 0.038108, 0.128132, 0.0694495, 
932, 103541, 103437, -0.0207611, 3.56098, -0.557029, 0.0195107, 0.110657, 0.0655949, 
933, 103640, 103541, 0.00700641, 3.56306, -0.57564, 0.0340982, 0.102228, 0.0527564, 
934, 103742, 103640, -0.0120993, 3.53372, -0.580996, 0.0200129, 0.0758261, 0.0450224, 
935, 103843, 103742, 0.00930456, 3.53168, -0.598272, 0.0317357, 0.0697992, 0.034951, 
936, 103939, 103843, 0.0300157, 3.53367, -0.613485, 0.042158, 0.0644101, 0.0251326, 
937, 104049, 103939, 0.0101395, 3.5146, -0.611223, 0.0269841, 0.0472927, 0.0235476, 
938, 104136, 104049, 0.0278726, 3.51104, -0.628578, 0.037193, 0.0412313, 0.0138133, 
939, 104239, 104136, 0.0323599, 3.50072, -0.623528, 0.0377488, 0.029363, 0.0155038, 
940, 104396, 104239, 0.0336023, 3.47178, -0.63284, 0.0355201, 0.00406908, 0.00954852, 
941, 104526, 104396, 0.0549083, 3.46383, -0.654426, 0.0503017, -0.00436563, -0.00233122, 
942, 104597, 104526, 0.0450936, 3.4373, -0.640421, 0.0392517, -0.0254097, 0.00513045, 
943, 104699, 104597, 0.0833408, 3.41351, -0.645526, 0.0732924, -0.0497991, 0.00471058, 
944, 104787, 104699, 0.0539185, 3.38193, -0.65187, 0.0446701, -0.0756198, -0.000702786, 
945, 104891, 104787, 0.0587029, 3.30352, -0.659799, 0.0453815, -0.140024, -0.00434924, 
946, 104986, 104891, 0.0907233, 3.27649, -0.694756, 0.0728377, -0.156983, -0.0248339, 
947, 105094, 104986, 0.0684077, 3.1868, -0.655794, 0.0518276, -0.231528, 0.000397512, 
948, 105194, 105094, 0.120927, 3.10318, -0.640243, 0.101828, -0.289051, 0.0137149, 
949, 105340, 105194, 0.0807576, 3.08558, -0.632014, 0.053955, -0.275685, 0.0167184, 
950, 105437, 105340, 0.0481025, 2.96038, -0.573637, 0.0200111, -0.366168, 0.0518268, 
951, 105537, 105437, 0.10837, 2.84061, -0.528721, 0.0837829, -0.446109, 0.0815856, 
952, 105654, 105537, 0.0454483, 2.81249, -0.511082, 0.0139806, -0.429352, 0.0860285, 
953, 105746, 105654, 0.109104, 2.7013, -0.440705, 0.0831443, -0.513043, 0.132116, 
954, 105838, 105746, 0.167172, 2.62044, -0.485681, 0.130523, -0.529709, 0.0931734, 
955, 105934, 105838, 0.117926, 2.45102, -0.431513, 0.0751379, -0.659829, 0.123066, 
956, 106038, 105934, 0.161863, 2.38146, -0.472475, 0.113525, -0.674963, 0.0899907, 
957, 106143, 106038, 0.123494, 2.21501, -0.382819, 0.0661035, -0.749558, 0.140203, 
958, 106246, 106143, 0.185468, 2.07705, -0.322082, 0.12714, -0.831108, 0.17504, 
959, 106342, 106246, 0.102243, 1.95723, -0.375978, 0.0359432, -0.872765, 0.132013, 
960, 106442, 106342, 0.158437, 1.82396, -0.338589, 0.0929228, -0.938066, 0.150733, 
961, 106535, 106442, 0.20312, 1.69897, -0.359173, 0.130077, -0.944485, 0.122527, 
962, 106640, 106535, 0.145117, 1.51095, -0.361618, 0.053974, -1.06666, 0.114726, 
963, 106736, 106640, 0.179553, 1.41418, -0.389996, 0.092904, -1.07487, 0.0852009, 
964, 106847, 106736, 0.137895, 1.21644, -0.390582, 0.0361316, -1.2037, 0.0822359, 
965, 106946, 106847, 0.17915, 0.999369, -0.380866, 0.0856823, -1.28307, 0.0828437, 
966, 107047, 106946, 0.111731, 0.98319, -0.349265, -0.0123782, -1.16158, 0.103467, 
967, 107147, 107047, 0.0565244, 0.747376, -0.335432, -0.0765021, -1.26055, 0.106622, 
968, 107237, 107147, 0.0359441, 0.787247, -0.234452, -0.101677, -1.15012, 0.177694, 
969, 107341, 107237, -0.0278698, 0.568012, -0.183349, -0.160416, -1.22969, 0.198423, 
970, 107440, 107341, 0.0553707, 0.36215, -0.280877, -0.044751, -1.28603, 0.113155, 
971, 107537, 107440, 0.0135572, 0.235889, -0.311449, -0.0888367, -1.30241, 0.0828732, 
972, 107638, 107537, 0.0774707, 0.0840218, -0.364402, -0.00585071, -1.35183, 0.0425757, 
973, 107739, 107638, 0.0443908, -0.0220775, -0.373162, -0.0445208, -1.33842, 0.032852, 
974, 107849, 107739, 0.0184508, -0.228249, -0.360077, -0.0695334, -1.37778, 0.038661, 
975, 107943, 107849, 0.0881889, -0.333178, -0.481321, 0.0196347, -1.35917, -0.0522041, 
976, 108052, 107943, 0.0608373, -0.485962, -0.455946, -0.014317, -1.32916, -0.0294333, 
977, 108142, 108052, 0.121539, -0.607787, -0.536725, 0.0550315, -1.33785, -0.0833054, 
978, 108243, 108142, 0.0926075, -0.685159, -0.52476, 0.0172012, -1.29384, -0.0700118, 
979, 108341, 108243, 0.071197, -0.870921, -0.5427, -0.00953751, -1.31295, -0.0764471, 
980, 108484, 108341, 0.124173, -0.964325, -0.641976, 0.0486567, -1.29055, -0.139402, 
981, 108586, 108484, 0.0952902, -1.07425, -0.624246, 0.0118072, -1.22894, -0.116024, 
982, 108709, 108586, 0.112014, -1.19848, -0.732864, 0.0239915, -1.19412, -0.174929, 
983, 108791, 108709, 0.125361, -1.29511, -0.766804, 0.0363906, -1.18751, -0.187138, 
984, 108898, 108791, 0.113622, -1.38462, -0.798878, 0.0199289, -1.17317, -0.197038, 
985, 108983, 108898, 0.12905, -1.56704, -0.842208, 0.0343847, -1.20681, -0.207264, 
986, 109086, 108983, 0.103491, -1.53765, -0.65852, -0.000520751, -1.0643, -0.0877122, 
987, 109187, 109086, 0.124634, -1.67556, -0.675436, 0.0241819, -1.11679, -0.0917916, 
988, 109286, 109187, 0.105594, -1.71988, -0.59544, -0.00175666, -1.06106, -0.0403292, 
989, 109396, 109286, 0.0810524, -1.90604, -0.60032, -0.0296284, -1.11309, -0.0381545, 
990, 109487, 109396, 0.113577, -1.98178, -0.670636, 0.0101375, -1.08959, -0.0783514, 
991, 109597, 109487, 0.0996678, -2.1189, -0.692634, -0.0050358, -1.13447, -0.085521, 
992, 109690, 109597, 0.13249, -2.28767, -0.762755, 0.0300103, -1.15682, -0.117487, 
993, 109789, 109690, 0.108953, -2.30997, -0.585029, -8.69567e-05, -1.08156, -0.0176, 
994, 109884, 109789, 0.108932, -2.43962, -0.566353, 0.000684867, -1.12168, -0.00515504, 
995, 109985, 109884, 0.0990364, -2.48648, -0.579375, -0.00958716, -1.11942, -0.0119718, 
996, 110086, 109985, 0.0859514, -2.70247, -0.582853, -0.0202358, -1.14209, -0.0119157, 
997, 110186, 110086, 0.166918, -2.75088, -0.728895, 0.0611274, -1.08759, -0.08982, 
998, 110306, 110186, 0.125263, -2.77898, -0.272226, 0.00453277, -0.97691, 0.14778, 
999, 110399, 110306, 0.195921, -2.83667, -0.375851, 0.0726005, -0.949586, 0.0878494, 
1000, 110497, 110399, 0.161775, -2.89906, -0.361486, 0.0315727, -0.925517, 0.0911478, 
1001, 110591, 110497, 0.1437, -3.0197, -0.399729, 0.00885267, -0.923973, 0.0650354, 
1002, 110684, 110591, 0.164385, -3.08477, -0.415254, 0.0279326, -0.908809, 0.052683, 
1003, 110786, 110684, 0.127922, -3.16712, -0.449024, -0.00896372, -0.908822, 0.0324392, 
1004, 110886, 110786, 0.154413, -3.26758, -0.470722, 0.0159543, -0.892476, 0.017254, 
1005, 110987, 110886, 0.154388, -3.33392, -0.4219, 0.0136526, -0.882839, 0.042828, 
1006, 111085, 110987, 0.190373, -3.34721, -0.439895, 0.0452265, -0.858817, 0.0296875, 
1007, 111194, 111085, 0.114031, -3.4122, -0.450534, -0.0242812, -0.814537, 0.0242259, 
1008, 111294, 111194, 0.0606121, -3.46514, -0.502249, -0.0652266, -0.766089, -0.00538121, 
1009, 111387, 111294, 0.121424, -3.4784, -0.532883, -0.0114615, -0.71971, -0.0270855, 
1010, 111490, 111387, 0.0752902, -3.53165, -0.55386, -0.0461509, -0.685535, -0.0346377, 
1011, 111643, 111490, 0.0854124, -3.54626, -0.61592, -0.0359245, -0.624223, -0.0684036, 
1012, 111741, 111643, 0.127508, -3.56464, -0.637201, -0.00174443, -0.595505, -0.080235, 
1013, 111849, 111741, 0.120766, -3.60804, -0.588737, -0.00910612, -0.568694, -0.0458406, 
1014, 111941, 111849, 0.15926, -3.6016, -0.611366, 0.0186165, -0.524489, -0.0588682, 
1015, 112034, 111941, 0.158327, -3.63502, -0.55869, 0.0145739, -0.515376, -0.0255244, 
1016, 112138, 112034, 0.117968, -3.61849, -0.649273, -0.0138664, -0.449161, -0.0709068, 
1017, 112237, 112138, 0.158812, -3.62893, -0.661702, 0.0152228, -0.427396, -0.0774446, 
1018, 112351, 112237, 0.0918518, -3.61784, -0.725403, -0.0293916, -0.389089, -0.103819, 
1019, 112444, 112351, 0.129559, -3.62419, -0.741412, -0.00187419, -0.367861, -0.110545, 
1020, 112595, 112444, 0.168801, -3.65898, -0.767122, 0.0252661, -0.345636, -0.117014, 
1021, 112690, 112595, 0.0964517, -3.62712, -0.824956, -0.0227768, -0.297454, -0.137537, 
1022, 112791, 112690, 0.130035, -3.6063, -0.844974, 0.00163414, -0.251518, -0.14148, 
1023, 112888, 112791, 0.0631924, -3.57901, -0.778646, -0.045577, -0.215225, -0.0983194, 
1024, 112989, 112888, 0.100029, -3.53581, -0.801475, -0.0179688, -0.16765, -0.108602, 
1025, 113087, 112989, 0.142784, -3.52747, -0.825515, 0.0133142, -0.143797, -0.116528, 
1026, 113204, 113087, 0.0849711, -3.48719, -0.885891, -0.0248684, -0.101584, -0.13838, 
1027, 113297, 113204, 0.127922, -3.46534, -0.908665, 0.00856522, -0.0749476, -0.146847, 
1028, 113410, 113297, 0.0709724, -3.39991, -0.880264, -0.0368048, -0.0116762, -0.122996, 
1029, 113545, 113410, 0.0614374, -3.31849, -0.967183, -0.0409385, 0.067822, -0.158263, 
1030, 113636, 113545, 0.106384, -3.27766, -0.996796, 0.00196794, 0.10394, -0.169959, 
1031, 113741, 113636, 0.0472538, -3.18333, -1.01585, -0.0524579, 0.18674, -0.167406, 
1032, 113836, 113741, 0.0916046, -3.08543, -1.04909, -0.00885261, 0.275986, -0.181457, 
1033, 113935, 113836, 0.026818, -3.01087, -1.04785, -0.0723062, 0.334077, -0.170844, 
1034, 114036, 113935, -0.0210946, -2.90489, -1.11491, -0.112206, 0.407593, -0.191588, 
1035, 114139, 114036, 0.0179998, -2.83517, -1.15763, -0.0621989, 0.446082, -0.207174, 
1036, 114235, 114139, -0.0285197, -2.72722, -1.19448, -0.109878, 0.530097, -0.215551, 
1037, 114335, 114235, -0.00114124, -2.5634, -1.21787, -0.0732482, 0.643931, -0.216231, 
1038, 114435, 114335, -0.0486964, -2.48491, -1.2519, -0.118235, 0.674676, -0.22231, 
1039, 114542, 114435, 0.00294456, -2.32394, -1.27088, -0.0580489, 0.795948, -0.225425, 
1040, 114636, 114542, -0.00594175, -2.24467, -1.28815, -0.063055, 0.809455, -0.224443, 
1041, 114743, 114636, 0.015276, -2.05381, -1.32811, -0.0379519, 0.907501, -0.230928, 
1042, 114835, 114743, 0.0572031, -1.95204, -1.37532, 0.0129058, 0.935952, -0.245117, 
1043, 114940, 114835, 0.0317525, -1.80948, -1.36552, -0.0194411, 1.0084, -0.230707, 
1044, 115038, 114940, 0.0580493, -1.60392, -1.37424, 0.0100715, 1.09936, -0.221871, 
1045, 115149, 115038, 0.0359309, -1.52038, -1.39497, -0.0148988, 1.08588, -0.221977, 
1046, 115235, 115149, 0.0624145, -1.36393, -1.38296, 0.0139659, 1.15885, -0.20843, 
1047, 115345, 115235, 0.0877284, -1.20576, -1.4264, 0.0413806, 1.1693, -0.21624, 
1048, 115435, 115345, 0.0685593, -1.09926, -1.45707, 0.0158361, 1.17476, -0.220771, 
1049, 115535, 115435, 0.0862157, -0.99048, -1.48398, 0.03564, 1.18417, -0.22464, 
1050, 115645, 115535, 0.104749, -0.97621, -1.2871, 0.0393007, 1.02498, -0.130336, 
1051, 115742, 115645, 0.123959, -0.842505, -1.30303, 0.0583019, 1.07562, -0.132318, 
1052, 115842, 115742, 0.100551, -0.735575, -1.36342, 0.027969, 1.09182, -0.151283, 
1053, 115949, 115842, 0.0892203, -0.5011, -1.30762, 0.0073583, 1.19366, -0.120259, 
1054, 116035, 115949, 0.0907507, -0.396991, -1.32039, 0.00863172, 1.19401, -0.121229, 
1055, 116135, 116035, 0.0675939, -0.205826, -1.28977, -0.0239353, 1.29987, -0.103738, 
1056, 116236, 116135, 0.048856, 0.0417542, -1.25506, -0.0474349, 1.40684, -0.0832406, 
1057, 116351, 116236, 0.0404807, 0.129098, -1.27295, -0.0530853, 1.35924, -0.0875016, 
1058, 116434, 116351, 0.0203287, 0.308453, -1.24741, -0.0763569, 1.44423, -0.0729421, 
1059, 116534, 116434, 0.00164492, 0.495692, -1.2372, -0.0901994, 1.44348, -0.0646606, 
1060, 116693, 116534, -0.0127001, 0.604326, -1.21768, -0.0941416, 1.33234, -0.0549964, 
1061, 116789, 116693, -0.0317048, 0.758475, -1.2268, -0.108541, 1.38523, -0.0553008, 
1062, 116890, 116789, -0.043709, 0.938521, -1.23786, -0.105455, 1.38513, -0.0569713, 
1063, 117001, 116890, -0.0855034, 1.08284, -1.32671, -0.144286, 1.4165, -0.0863959, 
1064, 117093, 117001, -0.0904877, 1.20342, -1.34385, -0.133589, 1.41464, -0.0908378, 
1065, 117194, 117093, -0.0681165, 1.27277, -1.10476, -0.0962678, 1.26509, -0.00164942, 
1066, 117285, 117194, -0.074764, 1.32742, -1.09225, -0.100504, 1.26561, 0.00342014, 
1067, 117390, 117285, -0.0433291, 1.46431, -0.96743, -0.0519097, 1.23099, 0.0452095, 
1068, 117511, 117390, -0.03073, 1.62391, -0.773447, -0.0378001, 1.23588, 0.114631, 
1069, 117594, 117511, -0.0416895, 1.73197, -0.711865, -0.0510689, 1.23916, 0.135314, 
1070, 117702, 117594, -0.0319149, 1.86014, -0.68106, -0.0340762, 1.26388, 0.143175, 
1071, 117795, 117702, -0.0401854, 1.9713, -0.644965, -0.0422182, 1.26726, 0.153235, 
1072, 117892, 117795, -0.0443832, 2.1503, -0.793399, -0.0303823, 1.27741, 0.0860394, 
1073, 117990, 117892, -0.0687607, 2.2974, -0.855964, -0.0533947, 1.32001, 0.0553314, 
1074, 118090, 117990, -0.0513853, 2.37986, -0.863144, -0.0266903, 1.28184, 0.0485695, 
1075, 118194, 118090, -0.0516704, 2.57666, -0.858943, -0.0224516, 1.31613, 0.0473377, 
1076, 118287, 118194, -0.0415975, 2.68462, -0.879661, -0.00800984, 1.30984, 0.0347184, 
1077, 118390, 118287, -0.0353878, 2.79594, -0.857704, -0.0011591, 1.30846, 0.0442517, 
1078, 118491, 118390, -0.0315204, 2.95551, -0.814561, 0.00239216, 1.29672, 0.0643796, 
1079, 118588, 118491, -0.0433736, 3.00151, -0.877286, -0.00613608, 1.22686, 0.0305477, 
1080, 118718, 118588, -0.0423159, 3.10228, -0.852289, -0.00480886, 1.2217, 0.0428494, 
1081, 118795, 118718, -0.0366644, 3.25837, -0.859363, 0.0016411, 1.21871, 0.036185, 
1082, 118897, 118795, -0.0608284, 3.31347, -0.82594, -0.019839, 1.1709, 0.0537882, 
1083, 118991, 118897, -0.0470553, 3.40588, -0.855351, -0.00471352, 1.16237, 0.0359872, 
1084, 119092, 118991, -0.0740807, 3.38005, -0.861313, -0.0188636, 1.0014, 0.0366945, 
1085, 119189, 119092, -0.0485586, 3.43914, -0.775984, 0.00583548, 0.974418, 0.08483, 
1086, 119290, 119189, -0.0659434, 3.47492, -0.810108, -0.00624489, 0.932735, 0.064237, 
1087, 119391, 119290, -0.0646858, 3.54874, -0.728584, -0.00276477, 0.891301, 0.105724, 
1088, 119485, 119391, -0.0458671, 3.61691, -0.760436, 0.012964, 0.883403, 0.085035, 
1089, 119596, 119485, -0.0678666, 3.63939, -0.65584, -0.00238689, 0.839212, 0.137155, 
1090, 119702, 119596, -0.0289822, 3.72069, -0.578607, 0.0286164, 0.815967, 0.173898, 
1091, 119840, 119702, 0.00488584, 3.80929, -0.6139, 0.0505895, 0.802009, 0.145891, 
1092, 119931, 119840, -0.0532049, 3.79166, -0.558531, 0.0110575, 0.74199, 0.166698, 
1093, 120036, 119931, -0.00959898, 3.86019, -0.537046, 0.0402629, 0.72203, 0.172271, 
1094, 120135, 120036, -0.0755506, 3.77106, -0.558551, 0.00107112, 0.625252, 0.152316, 
1095, 120336, 120135, -0.0297244, 3.88312, -0.589422, 0.0282222, 0.610551, 0.123655, 
1096, 120445, 120336, -0.0910862, 3.84923, -0.516262, -0.00543673, 0.561021, 0.151998, 
1097, 120530, 120445, -0.0493267, 3.87471, -0.559533, 0.0182594, 0.547074, 0.127269, 
1098, 120642, 120530, -0.10402, 3.79765, -0.514608, -0.00830755, 0.467857, 0.138514, 
1099, 120798, 120642, -0.112449, 3.78943, -0.504557, -0.0110671, 0.432136, 0.134974, 
1100, 120886, 120798, -0.0799886, 3.81045, -0.533293, 0.00579373, 0.423147, 0.117994, 
1101, 120990, 120886, -0.119106, 3.77311, -0.501268, -0.0117555, 0.378095, 0.122941, 
1102, 121085, 120990, -0.0909112, 3.7898, -0.5018, 0.00259163, 0.369911, 0.120518, 
1103, 121202, 121085, -0.126175, 3.75624, -0.498964, -0.013284, 0.339014, 0.11385, 
1104, 121293, 121202, -0.132399, 3.76253, -0.512336, -0.0157861, 0.320883, 0.100062, 
1105, 121396, 121293, -0.108194, 3.7791, -0.532502, -0.00326183, 0.314488, 0.0882257, 
1106, 121481, 121396, -0.135876, 3.77141, -0.499627, -0.0173165, 0.295091, 0.0975677, 
1107, 121588, 121481, -0.108312, 3.79103, -0.494624, 0.00345347, 0.280616, 0.0971707, 
1108, 121688, 121588, -0.137942, 3.75147, -0.496786, -0.0171415, 0.226105, 0.086388, 
1109, 121812, 121688, -0.107126, 3.75309, -0.500447, 0.0131308, 0.206247, 0.0836238, 
1110, 121902, 121812, -0.141076, 3.70977, -0.502913, -0.0182128, 0.142229, 0.0715659, 
1111, 122012, 121902, -0.141984, 3.66208, -0.500929, -0.0174136, 0.0670864, 0.0660932, 
1112, 122084, 122012, -0.0968077, 3.6443, -0.534682, 0.0317913, 0.036242, 0.0402248, 
1113, 122187, 122084, -0.140102, 3.57297, -0.491237, -0.0111358, -0.0447479, 0.065002, 
1114, 122289, 122187, -0.0696108, 3.50672, -0.475013, 0.0640857, -0.111855, 0.077739, 
1115, 122387, 122289, -0.131063, 3.41188, -0.488703, 0.00116288, -0.195535, 0.0578193, 
1116, 122485, 122387, -0.056074, 3.33267, -0.462512, 0.0754649, -0.260233, 0.0798413, 
1117, 122580, 122485, 0.00774404, 3.27642, -0.499851, 0.125206, -0.284288, 0.0473949, 
1118, 122697, 122580, -0.0457727, 3.12688, -0.440597, 0.0719962, -0.402068, 0.0854884, 
1119, 122788, 122697, 0.00725298, 3.07116, -0.479111, 0.117135, -0.425637, 0.0533522, 
1120, 122900, 122788, -0.0429462, 2.9554, -0.407038, 0.0570634, -0.475768, 0.0998626, 
1121, 122987, 122900, 0.0215564, 2.84977, -0.360617, 0.126771, -0.554192, 0.136662, 
1122, 123085, 122987, -0.0815682, 2.70204, -0.406933, 0.0119188, -0.653789, 0.0900987, 
1123, 123188, 123085, -0.123419, 2.48359, -0.397697, -0.0323066, -0.805666, 0.0904151, 
1124, 123290, 123188, -0.0898935, 2.40316, -0.426709, 0.00833121, -0.820705, 0.0616761, 
1125, 123393, 123290, -0.157453, 2.2157, -0.401091, -0.061533, -0.952617, 0.0779207, 
1126, 123497, 123393, -0.117404, 2.02403, -0.379278, -0.00697412, -1.03264, 0.0899982, 
1127, 123586, 123497, -0.189763, 1.93081, -0.399178, -0.0824969, -1.03244, 0.0693305, 
1128, 123683, 123586, -0.190318, 1.79645, -0.338443, -0.07353, -1.08283, 0.111602, 
1129, 123785, 123683, -0.150771, 1.64769, -0.373607, -0.0228109, -1.09293, 0.0751386, 
1130, 123951, 123785, -0.202926, 1.53764, -0.280672, -0.072842, -1.05353, 0.134055, 
1131, 124042, 123951, -0.203792, 1.40935, -0.216553, -0.0664918, -1.09653, 0.172726, 
1132, 124131, 124042, -0.148084, 1.25993, -0.261719, -0.00402377, -1.10434, 0.125794, 
1133, 124230, 124131, -0.161294, 1.1238, -0.238649, -0.015914, -1.14529, 0.134975, 
1134, 124329, 124230, -0.108141, 1.01468, -0.297506, 0.0368615, -1.15496, 0.0870759, 
1135, 124430, 124329, -0.159545, 0.927883, -0.215786, -0.017531, -1.08957, 0.132559, 
1136, 124541, 124430, -0.0972575, 0.800635, -0.256844, 0.0437043, -1.12218, 0.0991556, 
1137, 124651, 124541, -0.143472, 0.729916, -0.260158, -0.00520583, -1.09316, 0.09252, 
1138, 124753, 124651, -0.126525, 0.558351, -0.354312, 0.0095391, -1.12193, 0.0253005, 
1139, 124886, 124753, -0.0810427, 0.400817, -0.402147, 0.0550859, -1.13314, -0.00828743, 
1140, 124986, 124886, -0.108942, 0.319541, -0.415136, 0.022147, -1.11559, -0.0151245, 
1141, 125100, 124986, -0.0927241, 0.168171, -0.495376, 0.0346216, -1.12053, -0.064135, 
1142, 125189, 125100, -0.0608639, 0.0740038, -0.542689, 0.065298, -1.11741, -0.0914585, 
1143, 125297, 125189, -0.0790343, -0.0153342, -0.582945, 0.0417542, -1.11064, -0.111022, 
1144, 125380, 125297, -0.0541879, -0.127255, -0.640649, 0.0615168, -1.07913, -0.137969, 
1145, 125487, 125380, -0.0881017, -0.105522, -0.563896, 0.0230732, -0.975487, -0.0856412, 
1146, 125586, 125487, -0.067009, -0.164841, -0.618703, 0.0420687, -0.952092, -0.113989, 
1147, 125690, 125586, -0.09758, -0.190421, -0.59654, 0.00951036, -0.900666, -0.0951628, 
1148, 125796, 125690, -0.118474, -0.299732, -0.639525, -0.0114452, -0.894273, -0.112187, 
